Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140317
Regions: Regions::StatesCONUS
Weights: Population
Region|20140317|20140318|20140319|20140320|20140321|20140322|20140323|Total
AL|13|13|8|8|7|5|8|62
AR|25|14|14|12|7|9|13|94
AZ|3|3|4|3|2|2|2|19
CA|7|9|8|8|9|10|8|59
CO|19|33|31|24|27|28|26|188
CT|42|40|33|23|26|23|31|218
DE|35|32|23|19|18|15|22|164
FL|0|1|1|1|0|0|0|3
GA|12|16|10|9|9|6|9|71
IA|33|23|28|25|22|29|32|192
ID|26|30|27|30|30|28|26|197
IL|39|24|24|24|20|26|30|187
IN|38|23|20|23|18|23|29|174
KS|21|15|20|14|13|20|21|124
KY|28|18|14|18|12|14|21|125
LA|16|11|5|3|1|1|1|38
MA|45|42|34|23|27|26|34|231
MD|38|34|25|19|17|14|25|172
ME|54|50|43|30|32|34|40|283
MI|50|35|26|32|30|33|39|245
MN|39|33|36|38|35|41|45|267
MO|32|16|21|17|13|19|22|140
MS|19|13|8|7|4|3|7|61
MT|29|35|33|35|38|37|35|242
NC|28|27|18|12|13|7|16|121
ND|29|35|35|34|38|45|43|259
NE|17|22|24|19|20|26|27|155
NH|54|51|42|29|32|32|40|280
NJ|38|34|28|22|23|22|26|193
NM|16|19|20|15|12|13|13|108
NV|8|16|14|12|11|10|10|81
NY|46|40|32|24|27|25|34|228
OH|37|26|19|24|20|23|31|180
OK|22|11|15|10|6|14|16|94
OR|25|26|23|23|23|22|20|162
PA|39|34|27|23|24|22|29|198
RI|44|41|31|22|26|24|32|220
SC|20|23|12|8|9|4|10|86
SD|17|29|31|26|29|35|34|201
TN|22|17|12|14|10|9|16|100
TX|15|5|5|3|1|3|4|36
UT|23|35|29|25|28|25|24|189
VA|35|32|24|18|16|12|22|159
VT|57|52|41|31|34|35|43|293
WA|23|23|21|23|24|22|20|156
WI|45|33|30|33|32|35|40|248
WV|33|29|21|21|17|17|27|165
WY|24|37|35|30|35|33|32|226
