Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140502
Regions: Regions::StatesCONUS
Weights: Population
Region|20140502|20140503|20140504|20140505|20140506|20140507|20140508|Total
AL|0|0|2|6|6|7|8|29
AR|0|0|4|6|6|7|7|30
AZ|6|10|11|10|6|3|3|49
CA|6|3|0|0|0|0|0|9
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|12|10|8|9|10|11|12|72
GA|0|0|2|5|6|6|7|26
IA|0|0|0|0|0|1|2|3
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|1|1|3|5
IN|0|0|0|0|0|2|4|6
KS|0|1|7|8|8|9|6|39
KY|0|0|0|2|3|6|7|18
LA|0|2|6|7|8|10|11|44
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|1|1
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|1|2|4|6|6|19
MS|0|0|4|6|6|8|9|33
MT|0|0|0|0|0|0|0|0
NC|0|0|1|2|3|4|7|17
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|3|0|3
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|3|3|1|1|1|9
NV|6|8|8|6|1|0|1|30
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|1|3|4
OK|0|2|9|12|12|11|10|56
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|0|0|3|6|7|9|9|34
SD|0|0|0|0|0|0|0|0
TN|0|0|1|4|4|6|7|22
TX|0|5|8|9|11|12|12|57
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|0|0|3|3
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|1|5|6
WY|0|0|0|0|0|0|0|0
