Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140704
Regions: Regions::StatesCONUS
Weights: Population
Region|20140704|20140705|20140706|20140707|20140708|20140709|20140710|Total
AL|9|10|13|14|16|16|17|95
AR|7|10|13|16|16|16|17|95
AZ|23|22|24|25|24|23|22|163
CA|9|10|11|11|11|9|9|70
CO|6|7|6|5|3|3|2|32
CT|8|3|5|10|11|9|9|55
DE|12|5|8|15|15|14|14|83
FL|19|18|17|17|18|18|18|125
GA|12|11|12|13|15|15|15|93
IA|2|6|14|12|9|9|9|61
ID|10|9|8|9|9|10|9|64
IL|0|3|10|13|8|9|10|53
IN|0|3|7|12|10|10|11|53
KS|8|14|17|18|16|17|16|106
KY|2|4|8|13|13|13|14|67
LA|16|15|17|17|17|18|18|118
MA|8|4|4|9|11|8|7|51
MD|10|7|8|15|15|14|14|83
ME|4|0|3|5|5|4|3|24
MI|0|1|4|9|4|4|6|28
MN|0|8|11|7|4|4|5|39
MO|3|7|14|16|14|14|14|82
MS|10|10|13|15|16|16|17|97
MT|5|5|3|2|2|1|2|20
NC|12|8|9|13|16|16|16|90
ND|5|12|9|6|5|5|5|47
NE|8|13|16|14|12|12|11|86
NH|6|0|2|8|9|6|5|36
NJ|9|4|6|12|14|12|12|69
NM|9|11|13|13|12|13|12|83
NV|21|20|21|23|23|23|22|153
NY|6|3|4|9|10|8|9|49
OH|0|1|5|10|9|8|9|42
OK|11|15|18|19|19|20|18|120
OR|1|1|4|6|6|3|1|22
PA|5|2|5|10|11|10|9|52
RI|9|5|5|9|11|9|8|56
SC|16|13|13|16|18|18|18|112
SD|7|13|13|9|7|8|7|64
TN|5|5|9|12|14|14|15|74
TX|17|17|18|18|18|19|18|125
UT|9|9|9|9|8|7|7|58
VA|10|5|7|14|15|14|14|79
VT|3|0|1|5|5|4|4|22
WA|1|1|2|4|3|3|2|16
WI|0|2|9|9|3|4|5|32
WV|2|1|5|10|11|11|10|50
WY|7|7|6|4|2|2|1|29
