Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201124
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201124|20201125|20201126|20201127|20201128|20201129|20201130|Total
AL|13|5|3|4|5|9|18|57
AR|14|8|15|12|15|18|24|106
AZ|9|10|11|15|15|13|10|83
CA|14|15|17|16|13|11|10|96
CO|33|34|36|39|34|36|34|246
CT|27|28|16|15|18|23|21|148
DE|24|19|9|12|14|17|15|110
FL|1|0|0|0|0|0|1|2
GA|15|9|2|3|5|8|14|56
IA|27|24|24|28|29|29|37|198
ID|36|34|35|38|37|37|36|253
IL|27|18|19|22|27|26|34|173
IN|25|15|16|18|24|24|31|153
KS|15|22|22|24|25|25|30|163
KY|19|11|13|14|18|20|26|121
LA|3|0|2|1|2|6|15|29
MA|29|30|18|16|18|24|22|157
MD|23|19|9|12|14|20|19|116
ME|34|38|29|23|24|30|29|207
MI|33|24|19|21|27|27|31|182
MN|34|32|31|34|31|35|43|240
MO|19|15|18|20|25|23|31|151
MS|11|1|5|3|5|9|19|53
MT|37|36|38|36|34|38|35|254
NC|21|17|5|6|9|13|14|85
ND|38|38|37|37|31|39|42|262
NE|24|29|27|29|27|29|34|199
NH|33|38|29|22|23|30|28|203
NJ|25|22|12|13|16|20|18|126
NM|18|23|21|27|29|27|28|173
NV|21|22|24|24|23|20|20|154
NY|28|26|15|16|19|23|21|148
OH|27|19|14|16|23|24|29|152
OK|9|16|15|16|19|21|25|121
OR|22|25|25|28|26|25|24|175
PA|28|23|14|16|19|22|22|144
RI|27|27|14|14|17|23|20|142
SC|17|11|1|2|5|8|10|54
SD|29|33|31|32|27|33|37|222
TN|19|10|10|11|13|16|24|103
TX|1|5|4|4|8|13|17|52
UT|36|35|38|39|37|35|34|254
VA|23|18|7|11|13|18|18|108
VT|37|37|27|23|26|32|29|211
WA|23|24|25|25|25|27|26|175
WI|32|26|24|28|30|30|37|207
WV|25|18|12|15|17|20|24|131
WY|38|35|39|40|33|38|35|258
