Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200226
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200226|20200227|20200228|20200229|20200301|20200302|20200303|Total
AL|15|25|23|20|17|10|4|114
AR|25|27|21|17|13|6|6|115
AZ|16|12|7|4|6|13|14|72
CA|7|5|4|8|16|16|14|70
CO|46|36|31|28|27|31|33|232
CT|22|22|34|37|39|35|28|217
DE|16|24|31|32|32|29|21|185
FL|0|7|13|11|10|5|0|46
GA|11|25|24|23|20|15|9|127
IA|39|41|39|34|27|26|26|232
ID|34|31|28|27|30|32|29|211
IL|35|41|41|39|31|24|20|231
IN|32|41|40|41|33|23|16|226
KS|34|29|25|20|15|15|18|156
KY|23|34|31|33|27|18|11|177
LA|14|21|16|11|10|2|0|74
MA|24|23|35|37|40|36|30|225
MD|15|26|32|34|33|27|19|186
ME|31|32|38|44|45|42|36|268
MI|36|43|44|44|40|32|25|264
MN|49|53|50|44|36|35|35|302
MO|32|33|29|25|19|14|14|166
MS|17|24|20|16|14|6|1|98
MT|37|33|29|29|35|37|34|234
NC|7|23|27|27|26|21|13|144
ND|50|45|40|36|35|39|36|281
NE|38|32|27|24|22|25|26|194
NH|28|28|39|43|44|41|33|256
NJ|19|24|33|35|35|32|24|202
NM|36|26|22|18|16|19|22|159
NV|19|15|13|11|15|20|18|111
NY|24|26|37|40|40|36|28|231
OH|28|40|41|42|37|27|17|232
OK|29|24|18|14|6|5|10|106
OR|20|19|18|23|25|25|23|153
PA|20|32|38|39|38|32|23|222
RI|22|22|34|36|38|35|28|215
SC|4|21|23|22|22|17|9|118
SD|45|39|34|30|29|32|31|240
TN|21|30|28|27|22|15|9|152
TX|20|20|14|9|2|1|2|68
UT|39|34|31|27|28|33|33|225
VA|12|25|30|32|31|25|16|171
VT|32|31|43|48|49|44|35|282
WA|22|21|21|23|25|25|23|160
WI|40|47|49|46|37|30|29|278
WV|17|36|37|38|34|25|16|203
WY|48|39|36|32|34|39|38|266
