Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140406
Regions: Regions::StatesCONUS
Weights: Population
Region|20140406|20140407|20140408|20140409|20140410|20140411|20140412|Total
AL|8|1|8|10|6|2|1|36
AR|15|12|13|9|2|2|1|54
AZ|4|2|1|1|1|1|2|12
CA|6|1|1|1|5|8|7|29
CO|27|28|20|14|14|17|22|142
CT|24|22|13|19|20|12|18|128
DE|20|19|7|14|14|5|11|90
FL|0|0|0|1|1|0|0|2
GA|8|4|8|11|8|3|2|44
IA|17|16|19|13|8|14|13|100
ID|20|18|13|13|16|19|21|120
IL|20|19|19|18|7|13|11|107
IN|20|19|20|19|9|10|10|107
KS|15|14|14|5|2|6|6|62
KY|16|9|15|17|9|4|4|74
LA|2|2|5|6|3|0|0|18
MA|24|22|15|20|21|14|19|135
MD|18|21|8|16|13|3|10|89
ME|28|26|23|23|27|20|25|172
MI|25|25|25|25|14|19|19|152
MN|23|22|25|17|16|22|21|146
MO|17|16|16|11|2|7|6|75
MS|7|1|9|9|5|1|0|32
MT|26|23|17|18|24|25|29|162
NC|14|10|5|11|11|3|2|56
ND|27|26|23|13|20|22|23|154
NE|15|17|17|8|7|12|12|88
NH|29|25|18|24|25|17|22|160
NJ|21|21|11|17|17|9|15|111
NM|17|16|12|6|4|6|9|70
NV|8|4|2|2|3|4|7|30
NY|24|22|15|22|19|13|19|134
OH|22|17|20|22|12|12|14|119
OK|15|13|11|5|0|0|0|44
OR|13|10|10|12|16|17|16|94
PA|22|22|15|21|16|9|15|120
RI|23|22|14|19|22|14|19|133
SC|8|4|4|8|8|2|1|35
SD|20|21|19|8|14|17|17|116
TN|13|6|13|14|8|3|2|59
TX|5|5|5|1|0|0|0|16
UT|24|22|16|12|13|16|21|124
VA|18|18|8|14|11|3|6|78
VT|29|25|20|27|23|20|24|168
WA|14|11|11|16|18|18|17|105
WI|22|19|22|20|12|19|19|133
WV|19|14|17|19|12|6|7|94
WY|28|26|19|15|19|21|26|154
