Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141130
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141130|20141201|20141202|20141203|20141204|20141205|20141206|Total
AL|7|5|10|7|7|6|6|48
AR|2|19|26|17|12|9|11|96
AZ|7|7|7|7|7|9|10|54
CA|12|10|11|11|11|12|12|79
CO|28|40|29|31|29|28|31|216
CT|26|18|36|26|26|31|27|190
DE|20|14|28|22|23|23|21|151
FL|2|0|0|0|0|0|0|2
GA|14|8|11|11|9|8|8|69
IA|39|53|46|39|39|34|34|284
ID|42|39|32|31|29|30|31|234
IL|20|44|42|33|35|30|30|234
IN|10|35|36|27|30|26|27|191
KS|24|42|35|29|26|24|23|203
KY|8|18|26|17|19|15|16|119
LA|0|0|7|4|1|2|3|17
MA|26|17|37|26|27|32|28|193
MD|19|13|31|22|22|24|21|152
ME|34|22|46|35|32|42|38|249
MI|20|39|43|32|37|33|31|235
MN|54|66|53|51|50|41|40|355
MO|14|40|35|27|26|23|24|189
MS|2|3|11|7|5|5|6|39
MT|61|51|42|43|36|35|36|304
NC|17|10|22|17|14|14|13|107
ND|65|67|52|57|50|43|44|378
NE|43|48|37|36|33|30|30|257
NH|33|22|44|34|31|38|34|236
NJ|24|18|32|24|25|26|23|172
NM|17|24|23|18|18|19|20|139
NV|16|17|18|18|17|19|19|124
NY|24|22|36|26|27|30|27|192
OH|14|29|34|25|31|26|25|184
OK|7|36|29|18|13|14|14|131
OR|34|30|25|25|23|23|24|184
PA|24|20|35|28|28|28|26|189
RI|23|14|35|24|25|30|25|176
SC|14|8|15|13|11|10|9|80
SD|55|55|38|43|38|35|35|299
TN|9|14|21|14|13|11|12|94
TX|1|10|19|7|3|2|3|45
UT|25|29|27|28|29|30|29|197
VA|17|12|28|20|18|20|18|133
VT|31|27|48|36|34|39|35|250
WA|40|37|33|30|28|28|28|224
WI|34|55|50|41|44|36|34|294
WV|14|15|29|21|22|20|20|141
WY|46|44|30|35|30|31|35|251
