Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141030
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141030|20141031|20141101|20141102|20141103|20141104|20141105|Total
AL|9|10|20|17|11|6|3|76
AR|8|12|22|17|10|5|8|82
AZ|1|1|1|4|8|6|5|26
CA|1|5|11|11|9|6|3|46
CO|19|21|16|17|26|26|23|148
CT|15|19|19|26|28|23|16|146
DE|12|16|20|23|23|17|13|124
FL|0|0|3|5|1|0|0|9
GA|9|10|19|17|14|8|4|81
IA|19|29|31|24|17|19|19|158
ID|16|13|20|26|27|25|23|150
IL|20|25|29|27|18|16|19|154
IN|20|22|29|28|20|16|16|151
KS|10|23|25|13|9|14|14|108
KY|17|18|27|26|19|13|12|132
LA|2|3|14|12|3|0|0|34
MA|15|20|19|26|26|21|13|140
MD|14|16|17|24|23|15|14|123
ME|18|23|25|30|31|28|22|177
MI|23|25|31|29|24|18|20|170
MN|24|33|33|26|22|24|23|185
MO|13|23|29|22|13|13|14|127
MS|7|8|19|16|7|3|2|62
MT|24|18|20|30|31|28|25|176
NC|9|13|21|23|20|14|9|109
ND|29|36|29|24|27|26|24|195
NE|15|29|26|16|14|19|17|136
NH|19|24|25|30|30|25|20|173
NJ|15|17|19|25|24|19|15|134
NM|10|12|10|7|12|18|18|87
NV|3|3|11|16|15|13|9|70
NY|17|19|20|27|27|22|17|149
OH|21|21|28|29|22|16|15|152
OK|6|15|21|12|6|8|10|78
OR|9|15|19|19|16|14|14|106
PA|19|20|24|28|26|19|16|152
RI|14|18|18|24|24|19|12|129
SC|4|9|18|18|16|11|5|81
SD|22|32|25|18|21|23|19|160
TN|14|16|25|23|15|11|10|114
TX|1|3|9|4|0|1|3|21
UT|16|13|13|28|30|28|23|151
VA|14|17|21|23|22|16|12|125
VT|21|25|26|33|33|26|22|186
WA|13|14|19|19|16|15|14|110
WI|23|30|32|29|22|20|23|179
WV|20|20|27|29|24|16|13|149
WY|22|19|15|22|30|29|24|161
