Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140602
Regions: Regions::StatesCONUS
Weights: Population
Region|20140602|20140603|20140604|20140605|20140606|20140607|20140608|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|1|1|0|0|0|0|0|2
CO|3|1|3|4|6|7|9|33
CT|1|0|0|0|0|0|0|1
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|3|2|4|6|6|5|3|29
IL|0|0|0|1|1|1|0|3
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|1|1|3|1|1|2|4|13
MD|0|0|0|0|0|0|0|0
ME|2|3|9|7|5|4|6|36
MI|0|0|1|3|4|3|1|12
MN|1|1|2|3|2|3|4|16
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|9|7|9|12|13|10|7|67
NC|0|0|0|0|0|0|0|0
ND|5|3|2|2|5|6|5|28
NE|0|0|0|0|0|0|1|1
NH|0|0|5|4|3|3|4|19
NJ|1|0|0|0|0|0|0|1
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|0|1|1|0|0|2
OH|0|0|0|0|1|0|0|1
OK|0|0|0|0|0|0|0|0
OR|5|7|8|7|5|3|4|39
PA|0|0|0|0|0|0|0|0
RI|2|0|2|1|1|2|4|12
SC|0|0|0|0|0|0|0|0
SD|1|2|1|1|3|4|4|16
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|3|3|4|5|4|6|3|28
VA|0|0|0|0|0|0|0|0
VT|0|0|0|3|3|3|3|12
WA|4|5|7|6|4|3|4|33
WI|0|0|4|5|5|4|5|23
WV|0|0|0|0|0|0|0|0
WY|9|6|7|9|11|11|8|61
