Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140809
Regions: Regions::StatesCONUS
Weights: Population
Region|20140809|20140810|20140811|20140812|20140813|20140814|20140815|Total
AL|16|17|17|16|16|14|15|111
AR|17|18|17|15|12|11|11|101
AZ|21|22|22|21|20|20|21|147
CA|8|8|8|7|8|8|8|55
CO|3|1|1|3|4|3|2|17
CT|5|6|7|6|6|4|4|38
DE|7|9|8|8|10|5|3|50
FL|18|18|18|18|18|19|19|128
GA|14|14|14|14|14|14|13|97
IA|6|6|7|4|4|5|5|37
ID|6|8|10|10|7|7|8|56
IL|7|7|8|7|4|4|5|42
IN|6|8|8|8|2|2|3|37
KS|13|13|12|10|10|11|11|80
KY|9|10|11|11|8|6|6|61
LA|19|20|18|18|17|17|17|126
MA|3|5|6|6|4|4|3|31
MD|8|9|6|8|9|4|5|49
ME|2|3|4|3|1|0|0|13
MI|4|6|7|5|1|1|1|25
MN|4|4|3|1|3|3|3|21
MO|10|11|11|9|7|7|8|63
MS|18|18|18|17|16|15|14|116
MT|2|2|4|6|4|3|2|23
NC|8|6|8|10|11|9|8|60
ND|5|3|1|4|7|7|7|34
NE|9|8|7|5|6|8|8|51
NH|2|4|5|4|1|0|0|16
NJ|6|6|7|7|9|4|2|41
NM|8|8|8|9|9|10|10|62
NV|15|16|16|16|14|15|16|108
NY|5|6|7|6|5|3|3|35
OH|5|7|7|7|4|2|3|35
OK|19|19|17|15|14|15|15|114
OR|3|8|10|6|4|4|7|42
PA|5|6|5|5|5|2|1|29
RI|5|6|6|6|5|5|4|37
SC|14|13|13|14|15|14|13|96
SD|5|6|4|4|6|7|7|39
TN|13|14|13|13|10|9|10|82
TX|22|21|22|21|20|21|20|147
UT|5|5|6|5|5|5|5|36
VA|5|5|5|8|8|5|5|41
VT|1|3|4|4|1|0|0|13
WA|1|5|9|6|3|5|8|37
WI|4|4|5|2|1|2|3|21
WV|5|6|5|6|4|0|1|27
WY|2|1|2|5|5|4|2|21
