Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140311
Regions: Regions::StatesCONUS
Weights: Population
Region|20140311|20140312|20140313|20140314|20140315|20140316|20140317|Total
AL|3|4|22|17|10|8|9|73
AR|3|16|20|15|10|12|15|91
AZ|4|6|5|5|3|3|2|28
CA|8|8|7|7|3|2|2|37
CO|28|34|28|27|26|27|24|194
CT|23|27|42|42|27|31|37|229
DE|15|12|35|34|18|24|29|167
FL|0|0|4|6|2|1|1|14
GA|3|3|23|19|12|11|11|82
IA|27|37|30|23|29|32|34|212
ID|26|27|24|22|21|19|20|159
IL|23|37|37|23|27|32|38|217
IN|17|33|42|25|24|30|36|207
KS|10|25|20|16|16|20|21|128
KY|9|15|35|22|18|20|29|148
LA|1|4|16|12|4|4|6|47
MA|24|27|42|43|28|32|38|234
MD|13|13|38|29|17|23|29|162
ME|31|36|44|49|35|35|43|273
MI|29|42|54|34|34|43|48|284
MN|34|46|37|31|40|44|43|275
MO|7|28|23|16|18|22|26|140
MS|3|6|20|14|7|6|8|64
MT|33|32|29|29|28|26|29|206
NC|6|5|27|24|15|14|16|107
ND|36|37|29|33|41|39|34|249
NE|24|29|21|20|22|26|25|167
NH|29|34|47|49|33|37|44|273
NJ|19|19|40|37|22|27|32|196
NM|14|25|22|18|16|16|14|125
NV|15|16|13|10|8|5|5|72
NY|23|28|45|41|28|34|39|238
OH|18|30|48|31|27|32|39|225
OK|1|19|18|12|11|13|17|91
OR|22|18|17|18|13|13|20|121
PA|19|22|46|36|24|29|35|211
RI|23|25|41|41|27|31|36|224
SC|3|1|21|20|11|11|11|78
SD|31|32|23|25|30|31|27|199
TN|7|11|30|20|15|15|16|114
TX|1|12|16|10|5|5|8|57
UT|31|30|27|25|24|23|23|183
VA|9|8|33|26|16|20|24|136
VT|30|36|53|51|34|40|49|293
WA|21|20|20|19|17|17|21|135
WI|30|45|43|29|35|42|45|269
WV|12|18|42|26|20|26|32|176
WY|35|35|29|30|30|28|27|214
