Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140205
Regions: Regions::StatesCONUS
Weights: Population
Region|20140205|20140206|20140207|20140208|20140209|20140210|20140211|Total
AL|17|28|24|18|25|29|23|164
AR|37|45|42|36|37|39|34|270
AZ|16|16|15|15|13|11|10|96
CA|20|20|19|17|14|13|13|116
CO|64|61|54|50|47|40|40|356
CT|36|42|46|45|41|43|48|301
DE|30|37|37|34|34|41|43|256
FL|0|3|2|1|1|5|5|17
GA|13|23|21|17|21|27|24|146
IA|59|69|61|56|60|61|53|419
ID|54|54|51|50|41|36|36|322
IL|45|65|60|53|52|59|54|388
IN|42|59|59|51|49|56|54|370
KS|59|63|56|47|53|49|41|368
KY|32|43|42|36|38|47|43|281
LA|18|28|24|17|19|22|17|145
MA|37|42|45|44|42|41|48|299
MD|29|36|37|36|35|43|43|259
ME|44|50|49|48|49|49|51|340
MI|46|54|59|54|50|54|55|372
MN|67|70|63|64|65|66|60|455
MO|50|62|55|46|50|52|43|358
MS|24|31|28|23|24|29|24|183
MT|76|74|65|60|50|44|39|408
NC|13|26|25|24|22|31|31|172
ND|71|68|64|68|68|66|61|466
NE|62|65|59|51|54|51|46|388
NH|43|48|50|48|47|47|52|335
NJ|34|40|41|40|37|43|46|281
NM|36|35|29|33|32|27|26|218
NV|27|25|25|24|19|18|19|157
NY|37|45|47|46|42|45|49|311
OH|38|52|54|49|46|52|53|344
OK|50|55|47|39|43|39|33|306
OR|41|43|41|39|29|25|24|242
PA|36|44|47|44|40|47|48|306
RI|35|41|44|43|40|40|47|290
SC|10|20|22|19|16|25|26|138
SD|66|67|60|57|58|52|49|409
TN|27|39|36|31|33|41|35|242
TX|27|34|30|21|25|22|16|175
UT|47|43|41|44|38|36|38|287
VA|22|33|31|31|29|38|38|222
VT|45|52|51|51|49|50|54|352
WA|45|46|44|40|33|27|26|261
WI|54|66|61|57|56|61|57|412
WV|27|40|39|35|36|45|44|266
WY|73|70|60|55|49|41|41|389
