Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141108
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141108|20141109|20141110|20141111|20141112|20141113|20141114|Total
AL|16|13|11|6|12|19|21|98
AR|14|18|10|14|25|27|28|136
AZ|2|2|2|2|2|2|3|15
CA|1|1|2|5|6|5|5|25
CO|20|17|24|40|44|39|37|221
CT|27|19|21|18|20|29|30|164
DE|23|17|15|11|16|24|25|131
FL|2|1|1|1|0|1|1|7
GA|15|12|11|9|9|17|19|92
IA|25|24|26|38|42|42|41|238
ID|22|20|25|31|35|32|31|196
IL|23|25|22|29|35|37|37|208
IN|24|26|21|21|32|34|34|192
KS|17|15|12|32|37|37|35|185
KY|21|22|16|13|25|30|30|157
LA|10|8|5|0|9|15|18|65
MA|27|20|21|17|19|28|30|162
MD|23|18|17|12|18|27|29|144
ME|31|24|27|27|29|34|36|208
MI|26|30|28|31|37|36|36|224
MN|33|35|39|43|44|44|45|283
MO|19|20|13|27|35|36|35|185
MS|14|13|9|3|14|19|22|94
MT|24|25|43|56|59|53|49|309
NC|20|13|13|10|11|21|24|112
ND|32|37|43|48|47|48|47|302
NE|22|17|25|40|43|43|40|230
NH|30|25|26|24|27|34|35|201
NJ|25|19|19|14|18|26|27|148
NM|17|13|11|17|20|21|17|116
NV|5|5|7|7|9|9|9|51
NY|26|21|21|19|22|30|30|169
OH|25|26|20|19|30|34|34|188
OK|12|13|5|24|30|31|30|145
OR|14|15|17|17|20|18|17|118
PA|26|24|21|17|24|31|32|175
RI|26|18|19|15|16|27|28|149
SC|15|10|10|7|7|17|21|87
SD|25|24|38|48|49|50|45|279
TN|19|19|15|12|21|26|27|139
TX|6|7|2|7|16|18|18|74
UT|20|18|22|25|25|24|24|158
VA|22|17|15|11|16|26|28|135
VT|33|28|29|27|30|37|37|221
WA|19|18|20|26|27|25|22|157
WI|28|30|33|37|42|42|43|255
WV|24|22|17|15|27|32|32|169
WY|23|19|33|48|53|47|41|264
