Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161028
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161028|20161029|20161030|20161031|20161101|20161102|20161103|Total
AL|6|6|6|6|5|4|3|36
AR|4|6|6|6|5|3|1|31
AZ|12|10|10|6|4|3|3|48
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|11|11|10|10|9|10|9|70
GA|4|4|5|5|4|3|2|27
IA|0|1|0|0|0|0|0|1
ID|0|0|0|0|0|0|0|0
IL|0|3|0|0|0|0|0|3
IN|0|1|0|0|1|0|0|2
KS|5|7|0|5|0|0|0|17
KY|0|2|4|2|4|1|0|13
LA|8|8|7|7|8|8|7|53
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|1|5|1|4|2|0|0|13
MS|6|6|6|6|5|5|4|38
MT|0|0|0|0|0|0|0|0
NC|0|0|3|1|0|1|1|6
ND|0|0|0|0|0|0|0|0
NE|3|0|0|0|0|0|0|3
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|1|1|1|1|0|0|0|4
NV|3|2|2|0|0|0|0|7
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|1|0|0|1
OK|6|8|6|8|5|3|1|37
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|4|3|4|3|1|3|3|21
SD|0|0|0|0|0|0|0|0
TN|0|3|4|4|4|2|1|18
TX|8|9|9|9|9|8|7|59
UT|0|0|0|0|0|0|0|0
VA|0|0|1|0|0|0|0|1
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
