Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141117
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141117|20141118|20141119|20141120|20141121|20141122|20141123|Total
AL|19|36|30|21|19|18|11|154
AR|37|38|26|24|25|23|14|187
AZ|16|13|10|9|8|8|8|72
CA|10|8|9|9|10|10|10|66
CO|49|43|37|37|37|34|36|273
CT|21|31|39|31|33|33|31|219
DE|16|32|37|29|29|30|27|200
FL|0|8|11|6|3|2|1|31
GA|12|33|32|24|20|18|15|154
IA|54|54|45|47|48|38|31|317
ID|50|46|44|40|37|34|36|287
IL|46|50|41|42|44|38|30|291
IN|40|49|41|40|42|39|28|279
KS|47|43|32|34|36|29|23|244
KY|32|46|37|32|35|32|22|236
LA|20|28|22|10|7|7|1|95
MA|23|28|37|30|32|34|30|214
MD|21|35|37|28|30|33|28|212
ME|30|30|39|34|36|40|35|244
MI|36|45|42|41|43|42|32|281
MN|54|58|51|55|56|45|40|359
MO|46|47|35|36|38|32|24|258
MS|24|34|27|17|16|15|8|141
MT|50|43|42|42|38|39|41|295
NC|12|31|34|25|23|23|20|168
ND|57|53|52|57|52|43|43|357
NE|53|48|39|43|42|34|32|291
NH|31|33|41|36|37|39|34|251
NJ|19|34|38|30|31|31|29|212
NM|36|32|27|24|23|22|22|186
NV|26|21|17|16|16|16|16|128
NY|24|34|39|32|34|35|29|227
OH|34|49|42|39|41|38|27|270
OK|41|36|26|24|28|22|16|193
OR|30|28|25|22|21|21|22|169
PA|26|42|41|34|35|36|30|244
RI|18|27|37|28|31|33|27|201
SC|8|27|32|23|19|19|16|144
SD|57|54|46|53|49|38|39|336
TN|29|42|33|27|27|24|17|199
TX|26|25|16|9|9|7|4|96
UT|46|40|35|31|30|32|35|249
VA|18|34|36|27|28|30|23|196
VT|32|37|43|38|40|44|36|270
WA|31|28|27|24|22|23|24|179
WI|50|53|47|49|51|43|34|327
WV|26|47|40|32|36|34|24|239
WY|53|46|43|42|38|37|40|299
