Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20181109
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20181109|20181110|20181111|20181112|20181113|20181114|20181115|Total
AL|7|22|21|15|19|26|21|131
AR|20|30|25|24|30|28|21|178
AZ|5|5|7|12|12|10|8|59
CA|7|8|9|8|7|6|6|51
CO|40|32|42|44|39|30|30|257
CT|24|20|28|28|20|28|31|179
DE|15|21|27|23|14|26|27|153
FL|0|1|1|0|0|4|3|9
GA|5|19|20|17|15|24|20|120
IA|38|43|34|40|43|35|30|263
ID|34|31|34|35|31|30|29|224
IL|32|39|32|34|39|37|30|243
IN|28|37|33|29|35|36|30|228
KS|34|36|28|33|35|27|21|214
KY|21|33|30|23|29|33|27|196
LA|5|15|14|8|17|20|16|95
MA|25|19|29|30|22|28|32|185
MD|18|23|28|24|18|27|27|165
ME|27|24|34|37|32|33|40|227
MI|31|35|35|32|35|38|35|241
MN|45|48|41|45|49|42|38|308
MO|32|38|29|32|38|32|24|225
MS|11|22|21|14|22|25|21|136
MT|42|37|42|44|37|33|32|267
NC|13|19|26|20|14|24|24|140
ND|54|48|45|53|50|39|38|327
NE|43|41|34|39|39|28|26|250
NH|28|26|35|36|30|35|39|229
NJ|20|22|29|26|18|27|29|171
NM|25|22|20|29|29|24|21|170
NV|20|18|21|22|18|16|14|129
NY|24|24|30|28|22|31|32|191
OH|27|35|34|28|31|36|32|223
OK|25|30|22|28|32|27|20|184
OR|22|24|24|22|20|18|19|149
PA|24|29|32|28|24|33|32|202
RI|22|17|28|28|19|26|30|170
SC|8|13|21|17|11|22|21|113
SD|48|42|39|46|43|31|32|281
TN|17|30|27|22|26|32|26|180
TX|12|17|14|15|22|19|15|114
UT|34|32|36|36|33|29|30|230
VA|17|22|28|23|17|27|26|160
VT|29|28|37|38|31|38|41|242
WA|26|24|25|24|23|20|19|161
WI|36|40|35|37|40|39|34|261
WV|20|32|32|26|25|33|29|197
WY|41|35|43|45|37|31|32|264
