Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190426
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190426|20190427|20190428|20190429|20190430|20190501|20190502|Total
AL|0|2|0|0|0|0|0|2
AR|2|1|3|0|0|0|0|6
AZ|0|0|0|1|1|1|1|4
CA|1|2|3|7|8|8|6|35
CO|11|13|11|23|22|19|19|118
CT|12|13|18|18|15|11|11|98
DE|0|8|5|11|2|2|0|28
FL|0|0|0|0|0|0|0|0
GA|0|3|0|0|0|0|0|3
IA|14|18|22|14|17|12|9|106
ID|11|17|22|22|21|20|16|129
IL|10|20|21|16|14|10|5|96
IN|9|16|16|13|9|4|1|68
KS|6|2|12|5|13|6|4|48
KY|5|10|7|4|0|0|0|26
LA|0|0|0|0|0|0|0|0
MA|15|13|18|19|17|13|14|109
MD|2|9|5|13|2|2|1|34
ME|23|18|22|23|23|21|20|150
MI|12|23|23|24|19|17|10|128
MN|18|26|27|24|24|21|19|159
MO|8|5|14|4|7|3|1|42
MS|0|1|0|0|0|0|0|1
MT|22|25|32|34|33|31|26|203
NC|1|4|0|2|0|0|0|7
ND|21|22|26|28|28|26|22|173
NE|12|12|17|15|18|13|11|98
NH|20|17|22|23|21|18|18|139
NJ|5|12|13|14|8|7|5|64
NM|2|2|2|3|5|5|5|24
NV|1|2|3|3|4|5|4|22
NY|10|16|20|20|15|13|11|105
OH|9|18|16|17|9|5|1|75
OK|3|0|4|0|1|0|0|8
OR|12|17|17|15|15|15|14|105
PA|6|15|14|16|9|6|4|70
RI|13|11|17|18|16|12|13|100
SC|0|1|0|0|0|0|0|1
SD|18|23|22|23|24|21|18|149
TN|2|6|2|0|0|0|0|10
TX|0|0|0|0|0|0|0|0
UT|9|15|15|20|19|23|20|121
VA|2|8|4|9|0|0|0|23
VT|19|19|25|25|22|18|17|145
WA|15|18|18|16|14|14|14|109
WI|15|28|27|24|21|19|14|148
WV|5|13|9|10|2|1|0|40
WY|15|20|21|30|28|28|25|167
