Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191004
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191004|20191005|20191006|20191007|20191008|20191009|20191010|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|3|4|1|0|8
AZ|0|0|0|0|0|0|0|0
CA|4|2|0|0|0|1|1|8
CO|10|15|19|14|10|11|22|101
CT|8|17|10|1|7|11|11|65
DE|0|10|0|0|2|5|4|21
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|15|9|11|12|9|6|14|76
ID|21|23|20|15|12|19|22|132
IL|11|8|7|10|10|7|6|59
IN|7|6|2|8|9|6|3|41
KS|9|1|8|8|5|1|10|42
KY|0|0|0|4|6|3|1|14
LA|0|0|0|0|0|0|0|0
MA|10|18|12|1|8|11|11|71
MD|0|10|1|0|4|6|4|25
ME|20|20|17|7|11|15|14|104
MI|13|14|6|11|13|10|8|75
MN|20|15|15|16|12|9|22|109
MO|8|2|6|7|6|3|4|36
MS|0|0|0|0|0|0|0|0
MT|25|26|24|19|17|30|31|172
NC|0|2|0|0|1|3|2|8
ND|21|17|17|15|10|19|28|127
NE|17|7|11|11|5|4|17|72
NH|16|20|17|6|11|15|15|100
NJ|5|14|4|0|5|8|7|43
NM|3|3|4|6|4|3|6|29
NV|5|5|4|2|2|3|4|25
NY|10|16|8|4|8|11|10|67
OH|7|8|1|7|10|7|4|44
OK|1|0|2|5|3|0|1|12
OR|15|13|11|8|10|15|15|87
PA|8|15|6|3|9|11|9|61
RI|8|16|10|0|6|9|10|59
SC|0|0|0|0|0|0|0|0
SD|17|13|15|14|7|11|24|101
TN|0|0|0|1|3|1|0|5
TX|0|0|0|0|0|0|0|0
UT|16|23|20|16|12|16|21|124
VA|0|7|1|0|4|5|5|22
VT|19|22|16|8|14|16|15|110
WA|15|13|13|10|13|18|18|100
WI|17|14|11|14|13|9|12|90
WV|2|5|1|4|8|7|4|31
WY|16|24|24|18|13|22|29|146
