Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140305
Regions: Regions::StatesCONUS
Weights: Population
Region|20140305|20140306|20140307|20140308|20140309|20140310|20140311|Total
AL|19|19|15|12|11|10|7|93
AR|37|29|22|17|21|17|13|156
AZ|3|2|2|5|5|3|2|22
CA|7|7|9|6|6|7|8|50
CO|31|22|27|33|27|25|27|192
CT|41|43|38|30|33|33|35|253
DE|38|35|29|25|27|24|22|200
FL|2|1|2|3|1|1|0|10
GA|20|22|17|12|9|10|8|98
IA|43|43|35|41|40|29|31|262
ID|22|20|24|24|23|23|26|162
IL|44|43|36|35|41|30|30|259
IN|44|40|34|31|36|28|26|239
KS|37|31|24|32|28|19|18|189
KY|35|30|25|22|24|20|18|174
LA|21|17|15|7|8|6|4|78
MA|42|44|40|30|34|33|35|258
MD|40|37|31|26|25|22|23|204
ME|55|56|48|36|43|43|44|325
MI|50|50|41|40|43|35|36|295
MN|53|45|42|53|44|35|38|310
MO|38|35|28|29|30|21|19|200
MS|21|19|17|11|10|9|7|94
MT|31|30|36|33|28|30|34|222
NC|26|28|23|17|13|13|12|132
ND|51|41|54|51|37|35|39|308
NE|39|31|30|37|27|20|23|207
NH|49|54|48|36|41|41|42|311
NJ|40|40|33|28|30|29|27|227
NM|18|16|13|21|21|17|14|120
NV|10|7|11|12|10|8|10|68
NY|43|46|38|31|34|33|36|261
OH|45|39|33|31|35|30|28|241
OK|34|31|19|23|22|16|13|158
OR|14|17|17|17|15|19|21|120
PA|44|41|36|31|32|29|29|242
RI|40|42|38|29|33|32|34|248
SC|24|25|20|12|8|10|8|107
SD|45|33|39|42|30|27|30|246
TN|28|25|21|18|19|18|14|143
TX|20|15|9|7|13|9|5|78
UT|24|19|28|26|21|21|24|163
VA|33|32|27|22|20|19|18|171
VT|53|59|47|36|43|41|45|324
WA|18|18|19|19|17|21|22|134
WI|51|50|38|44|45|35|37|300
WV|36|33|28|26|27|24|21|195
WY|32|25|31|33|26|28|33|208
