Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190905
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190905|20190906|20190907|20190908|20190909|20190910|20190911|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|0|0|0|1|2|2|3|8
CT|0|3|2|0|2|3|1|11
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|2|0|0|0|2
ID|0|1|1|4|8|8|8|30
IL|1|0|0|1|0|0|0|2
IN|1|0|0|1|0|0|0|2
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|1|4|4|1|2|5|3|20
MD|0|0|0|0|0|0|0|0
ME|5|8|9|8|8|9|8|55
MI|5|2|1|4|4|0|0|16
MN|3|2|7|9|7|1|3|32
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|0|3|5|8|11|13|12|52
NC|0|0|0|0|0|0|0|0
ND|0|2|12|11|8|6|10|49
NE|0|0|0|0|0|0|0|0
NH|4|5|7|5|7|7|5|40
NJ|0|1|0|0|0|0|0|1
NM|0|0|0|0|0|0|0|0
NV|0|0|0|1|1|1|1|4
NY|2|2|2|2|4|3|1|16
OH|1|1|0|1|1|0|0|4
OK|0|0|0|0|0|0|0|0
OR|0|0|2|4|4|4|2|16
PA|0|1|1|1|1|1|0|5
RI|0|3|3|0|1|3|2|12
SC|0|0|0|0|0|0|0|0
SD|0|0|2|6|1|2|3|14
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|0|0|1|2|6|5|5|19
VA|0|0|0|0|0|0|0|0
VT|6|8|7|7|10|10|6|54
WA|0|0|1|3|5|5|4|18
WI|4|1|3|7|4|0|0|19
WV|0|0|0|0|0|0|0|0
WY|0|1|2|4|8|8|8|31
