Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140425
Regions: Regions::StatesCONUS
Weights: Population
Region|20140425|20140426|20140427|20140428|20140429|20140430|20140501|Total
AL|4|2|6|8|8|1|0|29
AR|1|3|6|5|0|0|0|15
AZ|6|0|0|2|6|7|6|27
CA|0|0|0|0|2|4|3|9
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|10|11|11|12|12|12|11|79
GA|4|3|4|6|6|2|0|25
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|5|4|0|0|0|0|9
KY|0|0|1|2|1|0|0|4
LA|7|6|9|10|7|0|0|39
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|1|3|1|0|0|0|5
MS|5|4|7|9|7|0|0|32
MT|0|0|0|0|0|0|0|0
NC|0|1|1|0|1|1|0|4
ND|0|0|0|0|0|0|0|0
NE|0|0|1|0|0|0|0|1
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|1|0|0|0|0|0|1
NV|2|0|0|0|1|1|2|6
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|1|7|7|0|0|0|0|15
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|4|4|4|5|5|4|1|27
SD|0|0|0|0|0|0|0|0
TN|0|0|3|6|3|0|0|12
TX|7|10|12|10|5|1|0|45
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|0|0|0|0
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
