Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141106
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141106|20141107|20141108|20141109|20141110|20141111|20141112|Total
AL|3|17|16|14|13|8|15|86
AR|11|18|15|18|12|15|25|114
AZ|3|2|2|2|2|2|2|15
CA|2|2|1|1|2|4|6|18
CO|20|18|23|18|23|34|35|171
CT|17|18|26|22|21|17|20|141
DE|9|14|21|19|21|14|20|118
FL|0|1|3|2|2|1|1|10
GA|2|14|17|12|12|11|11|79
IA|24|27|26|26|22|37|40|202
ID|16|19|23|20|23|27|26|154
IL|21|28|23|27|21|31|37|188
IN|19|26|24|27|21|24|35|176
KS|17|15|17|17|14|28|34|142
KY|13|23|21|23|18|16|29|143
LA|1|9|10|10|6|1|11|48
MA|18|19|27|23|23|19|21|150
MD|9|16|24|19|22|15|22|127
ME|22|25|31|27|27|26|25|183
MI|19|29|28|31|25|28|36|196
MN|30|31|31|33|35|44|45|249
MO|18|22|19|22|15|27|35|158
MS|2|15|14|14|10|5|15|75
MT|20|24|25|24|36|46|44|219
NC|2|14|19|15|17|12|15|94
ND|30|24|32|33|41|48|49|257
NE|22|18|22|18|21|37|39|177
NH|22|23|31|27|27|24|26|180
NJ|14|18|23|21|22|15|21|134
NM|17|15|16|14|12|14|18|106
NV|6|6|5|5|5|6|7|40
NY|17|20|27|22|21|18|23|148
OH|17|26|26|27|25|23|33|177
OK|12|13|12|15|8|20|29|109
OR|11|16|16|15|15|16|16|105
PA|15|22|27|24|25|20|27|160
RI|15|17|25|20|21|17|19|134
SC|0|11|16|12|14|10|10|73
SD|24|18|27|23|30|44|44|210
TN|10|22|19|20|16|13|23|123
TX|5|7|7|9|3|5|14|50
UT|18|17|19|17|15|16|18|120
VA|6|16|22|18|20|14|20|116
VT|23|28|34|29|30|26|31|201
WA|10|17|19|16|17|17|17|113
WI|26|31|28|33|28|38|41|225
WV|13|25|26|25|25|22|29|165
WY|21|20|25|20|31|41|39|197
