Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190907
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190907|20190908|20190909|20190910|20190911|20190912|20190913|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|1|0|0|0|1
CO|0|1|2|2|2|5|5|17
CT|2|1|3|2|0|0|2|10
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|2|0|0|0|0|1|3
ID|1|3|7|8|9|8|5|41
IL|0|2|0|0|0|0|0|2
IN|0|1|0|0|0|0|0|1
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|4|2|4|4|1|0|4|19
MD|0|0|0|0|0|0|0|0
ME|9|8|8|9|7|5|9|55
MI|2|7|5|0|0|1|1|16
MN|7|9|7|1|5|6|7|42
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|6|9|11|13|14|13|10|76
NC|0|0|0|0|0|0|0|0
ND|11|11|9|8|11|11|11|72
NE|0|0|0|0|0|0|1|1
NH|8|6|8|7|3|1|8|41
NJ|0|0|1|0|0|0|1|2
NM|0|0|0|0|0|0|0|0
NV|0|0|1|2|2|1|0|6
NY|2|3|4|3|0|1|3|16
OH|0|1|0|0|0|0|0|1
OK|0|0|0|0|0|0|0|0
OR|2|5|6|6|3|1|0|23
PA|1|1|1|0|0|0|1|4
RI|3|1|2|2|0|0|3|11
SC|0|0|0|0|0|0|0|0
SD|2|5|1|1|2|3|6|20
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|1|2|6|4|7|10|7|37
VA|0|0|0|0|0|0|0|0
VT|8|9|11|9|3|4|10|54
WA|1|3|5|5|4|2|2|22
WI|3|7|5|0|1|2|2|20
WV|0|0|0|0|0|0|0|0
WY|2|5|5|6|7|11|11|47
