Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141003
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141003|20141004|20141005|20141006|20141007|20141008|20141009|Total
AL|10|0|0|1|3|3|4|21
AR|2|0|0|1|1|2|4|10
AZ|10|11|11|10|10|10|9|71
CA|10|12|11|8|6|3|2|52
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|2|0|0|0|1|0|3
FL|16|15|6|7|11|12|13|80
GA|7|1|0|0|1|2|2|13
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|2|5|7
KY|4|0|0|0|0|0|0|4
LA|13|1|1|8|10|11|11|55
MA|0|0|0|0|0|0|0|0
MD|0|1|0|0|0|0|0|1
ME|0|0|0|0|0|0|0|0
MI|1|0|0|0|0|0|0|1
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|1|1
MS|11|0|0|3|6|7|8|35
MT|0|0|0|0|0|0|0|0
NC|5|2|0|0|0|1|1|9
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|1|0|0|0|1|0|2
NM|0|0|0|0|0|1|1|2
NV|4|7|7|7|7|6|6|44
NY|0|0|0|0|0|0|0|0
OH|2|0|0|0|0|0|0|2
OK|0|0|1|2|3|5|7|18
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|8|4|0|0|1|3|3|19
SD|0|0|0|0|0|0|0|0
TN|5|0|0|0|0|0|2|7
TX|8|2|6|10|11|12|12|61
UT|0|0|0|0|0|0|0|0
VA|3|1|0|0|0|0|0|4
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|2|0|0|0|0|0|0|2
WY|0|0|0|0|0|0|0|0
