Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151105
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151105|20151106|20151107|20151108|20151109|20151110|20151111|Total
AL|0|0|1|8|9|6|3|27
AR|0|2|10|14|14|7|3|50
AZ|12|10|6|4|4|6|9|51
CA|14|11|8|8|11|13|12|77
CO|30|32|32|26|22|25|31|198
CT|7|2|7|20|23|18|16|93
DE|2|0|4|16|16|13|11|62
FL|0|0|0|0|0|0|0|0
GA|0|0|0|8|12|7|5|32
IA|3|18|22|22|19|16|14|114
ID|32|29|29|28|27|31|33|209
IL|1|12|19|23|21|15|12|103
IN|0|3|18|22|20|15|11|89
KS|1|15|18|18|13|9|11|85
KY|0|0|12|18|17|12|8|67
LA|0|0|1|4|4|0|0|9
MA|6|2|9|21|22|18|15|93
MD|3|0|8|16|18|14|12|71
ME|17|10|14|26|25|22|21|135
MI|1|4|21|24|22|19|15|106
MN|8|24|27|22|19|21|22|143
MO|2|11|17|20|18|12|9|89
MS|0|0|2|8|7|3|1|21
MT|37|36|32|30|31|35|36|237
NC|1|0|1|12|15|10|6|45
ND|28|30|29|24|25|28|32|196
NE|7|21|24|18|15|16|19|120
NH|8|5|14|25|25|22|20|119
NJ|5|1|6|18|19|16|13|78
NM|21|23|22|21|15|16|21|139
NV|23|19|17|14|15|19|23|130
NY|6|1|11|20|22|18|16|94
OH|1|0|17|22|20|16|13|89
OK|0|9|13|15|12|6|4|59
OR|20|17|17|19|22|23|22|140
PA|5|0|11|21|21|18|15|91
RI|5|1|7|20|20|16|13|82
SC|0|0|0|7|12|7|4|30
SD|21|27|26|20|19|22|26|161
TN|0|0|8|15|15|10|6|54
TX|0|2|4|6|4|1|1|18
UT|33|32|31|26|25|32|34|213
VA|2|0|4|15|18|14|10|63
VT|10|4|17|27|26|23|21|128
WA|21|19|18|19|22|23|22|144
WI|4|18|24|24|21|17|17|125
WV|2|0|12|20|20|17|12|83
WY|34|36|34|28|26|30|36|224
