Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20181126
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20181126|20181127|20181128|20181129|20181130|20181201|20181202|Total
AL|22|27|25|18|11|7|7|117
AR|29|28|24|15|9|8|16|129
AZ|10|10|9|9|14|16|17|85
CA|9|9|11|13|16|16|15|89
CO|39|32|27|29|31|35|37|230
CT|25|24|31|29|31|30|27|197
DE|16|26|31|27|26|23|18|167
FL|0|5|12|8|2|0|0|27
GA|17|26|26|21|16|11|7|124
IA|46|48|46|38|36|32|34|280
ID|36|32|29|31|32|36|37|233
IL|37|47|46|38|31|27|28|254
IN|30|41|41|35|27|24|23|221
KS|38|36|32|26|25|23|29|209
KY|29|37|37|29|20|15|16|183
LA|19|20|15|5|0|0|3|62
MA|26|24|30|28|32|32|29|201
MD|18|27|32|29|28|24|17|175
ME|32|30|32|32|36|38|36|236
MI|33|38|37|36|32|29|26|231
MN|52|52|48|41|38|37|37|305
MO|40|42|39|27|24|20|27|219
MS|22|26|21|12|4|2|7|94
MT|37|31|30|34|36|38|41|247
NC|13|25|29|27|22|17|10|143
ND|54|53|45|38|40|41|43|314
NE|42|42|37|32|33|33|35|254
NH|30|30|34|33|36|37|33|233
NJ|20|26|32|28|28|26|22|182
NM|29|24|20|18|22|26|27|166
NV|21|19|18|19|23|25|26|151
NY|24|26|32|29|31|30|26|198
OH|24|37|39|35|29|24|21|209
OK|29|25|21|13|14|14|20|136
OR|18|16|20|22|24|25|26|151
PA|23|31|35|32|31|28|24|204
RI|24|23|30|28|30|30|27|192
SC|10|22|26|23|17|12|5|115
SD|45|45|37|33|34|37|38|269
TN|27|33|32|24|15|12|13|156
TX|19|17|11|3|2|4|7|63
UT|38|33|30|32|34|38|39|244
VA|17|27|33|30|27|22|15|171
VT|29|30|35|34|37|38|34|237
WA|21|18|20|24|25|27|29|164
WI|41|46|45|40|34|32|31|269
WV|22|35|39|34|27|21|18|196
WY|42|36|31|35|36|40|42|262
