Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200220
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200220|20200221|20200222|20200223|20200224|20200225|20200226|Total
AL|19|26|24|19|9|10|11|118
AR|25|31|27|19|14|18|22|156
AZ|6|4|7|12|10|11|12|62
CA|11|10|14|12|11|11|11|80
CO|46|35|29|32|37|45|47|271
CT|38|41|32|28|25|22|27|213
DE|32|36|28|23|20|16|19|174
FL|0|6|8|3|1|0|0|18
GA|22|26|24|20|12|8|10|122
IA|56|42|31|28|32|34|40|263
ID|40|37|34|32|33|36|36|248
IL|48|42|30|26|26|29|32|233
IN|40|40|31|26|24|24|27|212
KS|38|34|25|21|26|29|35|208
KY|31|37|30|25|19|18|20|180
LA|11|22|19|11|2|7|9|81
MA|41|43|33|28|26|25|29|225
MD|32|35|28|25|21|17|21|179
ME|55|56|40|34|31|29|34|279
MI|48|42|33|28|28|29|33|241
MN|65|45|39|37|39|40|47|312
MO|39|37|27|25|24|26|31|209
MS|18|26|23|16|6|10|12|111
MT|44|38|34|36|38|44|45|279
NC|26|32|27|22|17|10|13|147
ND|56|42|39|40|42|46|55|320
NE|47|32|25|27|31|34|42|238
NH|50|52|39|34|30|28|32|265
NJ|35|38|29|26|23|19|22|192
NM|27|26|20|21|22|27|32|175
NV|19|15|17|16|17|20|20|124
NY|41|43|33|29|26|24|29|225
OH|40|40|33|27|25|25|26|216
OK|28|31|23|15|18|21|27|163
OR|25|23|23|24|26|25|24|170
PA|38|40|32|27|26|22|24|209
RI|38|41|31|26|24|23|27|210
SC|23|28|25|20|12|7|8|123
SD|53|35|34|33|37|40|49|281
TN|27|33|28|23|15|16|18|160
TX|18|22|17|6|7|10|16|96
UT|44|38|33|32|35|40|40|262
VA|30|35|28|24|20|15|18|170
VT|55|55|39|35|31|31|36|282
WA|27|26|24|24|26|27|25|179
WI|60|47|35|31|33|35|39|280
WV|35|39|31|26|23|20|20|194
WY|52|43|36|39|41|49|51|311
