Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201028
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201028|20201029|20201030|20201031|20201101|20201102|20201103|Total
AL|0|0|9|9|7|13|11|49
AR|14|15|17|15|15|18|13|107
AZ|12|5|2|1|1|1|1|23
CA|5|3|3|2|1|1|1|16
CO|36|29|26|25|25|20|20|181
CT|15|16|26|29|21|23|23|153
DE|6|6|15|24|14|21|19|105
FL|0|0|0|0|0|0|1|1
GA|0|0|6|9|7|12|11|45
IA|29|28|28|20|29|24|18|176
ID|26|22|20|22|20|20|20|150
IL|24|21|25|21|24|25|19|159
IN|18|18|23|22|21|25|20|147
KS|29|24|23|16|23|19|14|148
KY|9|4|18|18|16|24|18|107
LA|1|6|9|6|4|8|6|40
MA|18|17|26|30|22|24|24|161
MD|7|5|17|23|16|22|19|109
ME|29|22|32|32|26|27|32|200
MI|23|24|29|26|25|28|22|177
MN|31|34|33|27|34|29|24|212
MO|22|20|23|17|22|21|15|140
MS|0|3|11|9|7|13|10|53
MT|32|28|26|30|28|24|24|192
NC|0|0|5|16|12|17|15|65
ND|30|35|31|30|34|26|23|209
NE|31|29|23|20|27|19|15|164
NH|25|22|33|33|27|30|30|200
NJ|10|12|21|27|17|23|20|130
NM|34|28|23|18|19|17|15|154
NV|11|7|7|6|4|4|4|43
NY|15|17|26|28|20|24|23|153
OH|15|18|23|24|20|25|21|146
OK|26|22|20|14|18|18|13|131
OR|14|13|14|15|14|13|12|95
PA|13|16|23|27|20|26|22|147
RI|16|16|24|28|19|23|22|148
SC|0|0|2|11|8|13|12|46
SD|31|33|29|26|31|23|19|192
TN|3|1|15|14|13|20|16|82
TX|14|13|12|8|6|9|7|69
UT|29|24|22|20|19|19|19|152
VA|2|2|12|20|16|21|19|92
VT|25|24|33|35|27|32|30|206
WA|17|17|17|19|18|17|16|121
WI|28|28|30|24|30|28|22|190
WV|8|6|19|21|17|26|21|118
WY|33|30|26|29|27|21|22|188
