Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171106
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171106|20171107|20171108|20171109|20171110|20171111|20171112|Total
AL|0|0|3|8|10|9|9|39
AR|4|7|18|17|16|14|12|88
AZ|2|1|2|2|2|2|2|13
CA|13|11|9|8|8|8|7|64
CO|25|36|33|28|26|26|27|201
CT|5|20|22|20|21|28|25|141
DE|1|14|16|15|15|21|19|101
FL|0|0|0|0|0|0|0|0
GA|0|0|2|7|10|10|11|40
IA|32|32|34|30|33|29|29|219
ID|34|38|34|29|27|28|27|217
IL|25|24|30|29|29|27|26|190
IN|17|21|25|26|27|26|24|166
KS|25|26|29|24|22|17|20|163
KY|5|12|18|19|21|19|17|111
LA|0|0|2|5|4|3|2|16
MA|5|20|22|21|21|29|26|144
MD|1|17|18|17|18|25|20|116
ME|9|25|28|25|25|32|29|173
MI|23|27|30|30|31|32|29|202
MN|42|42|41|42|45|39|37|288
MO|21|23|26|24|24|21|20|159
MS|0|0|4|9|9|7|6|35
MT|50|50|45|41|36|35|35|292
NC|0|3|11|13|15|18|16|76
ND|49|50|48|53|49|43|44|336
NE|31|33|32|29|30|25|27|207
NH|8|25|27|26|27|33|30|176
NJ|2|17|19|18|18|25|22|121
NM|9|11|16|14|12|13|14|89
NV|15|15|14|10|11|11|11|87
NY|7|21|23|21|23|29|25|149
OH|15|22|24|26|26|26|22|161
OK|12|17|23|21|15|11|13|112
OR|26|27|24|21|20|21|20|159
PA|6|21|22|22|24|28|24|147
RI|3|18|20|19|19|27|24|130
SC|0|0|3|10|11|13|10|47
SD|39|42|36|37|38|32|33|257
TN|0|2|13|15|16|14|14|74
TX|0|1|8|10|6|3|3|31
UT|27|31|32|25|24|25|24|188
VA|1|12|17|16|17|22|19|104
VT|10|29|30|27|29|36|33|194
WA|32|30|25|24|22|22|22|177
WI|33|32|35|33|36|32|31|232
WV|3|15|20|20|23|23|21|125
WY|37|43|37|33|30|33|31|244
