Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140408
Regions: Regions::StatesCONUS
Weights: Population
Region|20140408|20140409|20140410|20140411|20140412|20140413|20140414|Total
AL|0|0|0|0|0|1|1|2
AR|0|0|0|0|1|0|0|1
AZ|6|8|9|8|5|3|3|42
CA|3|2|1|0|0|0|0|6
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|10|3|2|5|7|8|10|45
GA|0|0|0|0|0|1|1|2
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|1|3|4|2|10
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|2|3|0|5
MT|0|0|0|0|0|0|0|0
NC|0|0|0|0|0|0|0|0
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|2|4|4|3|1|1|1|16
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|2|1|2|0|0|5
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|0|0|0|0|0|2|2|4
SD|0|0|0|0|0|0|0|0
TN|0|0|0|0|0|0|0|0
TX|0|0|3|5|6|5|1|20
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|0|0|0|0
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
