Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201103
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201103|20201104|20201105|20201106|20201107|20201108|20201109|Total
AL|15|9|7|3|1|0|0|35
AR|10|7|7|7|4|1|0|36
AZ|0|0|0|0|4|11|14|29
CA|1|1|1|7|17|18|17|62
CO|13|13|14|14|17|30|42|143
CT|25|23|11|8|8|8|8|91
DE|19|15|8|6|6|6|5|65
FL|2|1|0|0|0|0|0|3
GA|15|10|7|3|2|0|0|37
IA|12|8|8|6|5|6|19|64
ID|16|15|15|21|33|40|44|184
IL|15|9|7|8|6|4|5|54
IN|17|11|9|9|7|3|2|58
KS|7|5|6|5|4|5|15|47
KY|18|12|10|9|6|2|1|58
LA|8|4|3|1|0|0|0|16
MA|27|26|12|8|9|9|10|101
MD|20|14|10|7|7|6|5|69
ME|34|33|20|14|14|15|14|144
MI|20|12|10|10|9|7|6|74
MN|16|14|12|8|8|11|31|100
MO|10|6|6|5|5|3|5|40
MS|13|8|7|4|1|0|0|33
MT|15|16|17|27|44|51|54|224
NC|18|12|9|5|3|2|1|50
ND|13|13|13|16|27|33|47|162
NE|7|7|8|5|4|12|31|74
NH|33|30|18|13|13|13|12|132
NJ|22|19|11|7|8|7|7|81
NM|9|6|7|8|8|17|21|76
NV|3|3|3|6|20|25|27|87
NY|25|21|12|9|9|9|8|93
OH|20|13|10|10|8|5|3|69
OK|6|4|3|4|4|2|4|27
OR|13|8|11|22|26|29|30|139
PA|23|17|13|10|9|8|7|87
RI|25|24|10|6|7|7|8|87
SC|15|10|6|2|1|0|0|34
SD|9|9|9|5|9|24|41|106
TN|17|12|10|8|4|1|0|52
TX|5|2|0|1|1|0|1|10
UT|15|14|14|13|30|39|43|168
VA|19|14|10|7|6|5|3|64
VT|35|29|18|13|12|11|10|128
WA|16|10|14|22|28|29|31|150
WI|18|12|10|10|8|7|15|80
WV|21|14|11|10|7|5|3|71
WY|14|13|15|14|27|43|51|177
