Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140621
Regions: Regions::StatesCONUS
Weights: Population
Region|20140621|20140622|20140623|20140624|20140625|20140626|20140627|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|0|2|4|2|0|0|0|8
CT|2|0|0|0|0|0|0|2
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|2|2|1|1|1|1|2|10
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|4|1|0|0|0|0|0|5
MD|0|0|0|0|0|0|0|0
ME|5|3|1|0|0|0|0|9
MI|0|0|0|0|0|1|0|1
MN|0|0|0|0|2|1|0|3
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|7|8|6|5|4|4|6|40
NC|0|0|0|0|0|0|0|0
ND|0|0|0|1|0|0|0|1
NE|0|0|0|0|0|0|0|0
NH|5|2|0|0|0|0|0|7
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|2|1|0|0|0|0|0|3
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|5|1|0|2|2|5|4|19
PA|1|0|0|0|0|0|0|1
RI|3|0|0|0|0|0|0|3
SC|0|0|0|0|0|0|0|0
SD|0|1|1|1|0|0|0|3
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|2|2|2|1|0|0|1|8
VA|0|0|0|0|0|0|0|0
VT|6|3|0|0|0|0|0|9
WA|6|3|1|3|4|4|4|25
WI|0|0|0|0|1|1|0|2
WV|0|0|0|0|0|0|0|0
WY|2|6|7|5|2|1|2|25
