Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140603
Regions: Regions::StatesCONUS
Weights: Population
Region|20140603|20140604|20140605|20140606|20140607|20140608|20140609|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|0|3|3|4|7|8|4|29
CT|0|0|1|0|0|0|0|1
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|1|2|3
ID|2|3|4|5|5|3|3|25
IL|0|0|1|0|0|0|1|2
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|3|3|2|1|1|2|12
MD|0|0|0|0|0|0|0|0
ME|5|9|8|5|3|2|4|36
MI|0|4|5|3|1|1|2|16
MN|2|1|2|1|3|5|5|19
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|8|8|10|14|13|9|8|70
NC|0|0|0|0|0|0|0|0
ND|4|1|0|8|9|7|5|34
NE|0|0|0|0|1|3|1|5
NH|0|3|5|4|2|0|2|16
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|2|2|0|0|0|4
OH|0|0|1|1|0|0|0|2
OK|0|0|0|0|0|0|0|0
OR|7|6|5|5|3|4|5|35
PA|0|0|1|1|0|0|0|2
RI|0|3|3|1|1|1|2|11
SC|0|0|0|0|0|0|0|0
SD|4|1|1|3|6|6|3|24
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|3|4|5|2|4|3|3|24
VA|0|0|0|0|0|0|0|0
VT|0|1|5|5|3|0|1|15
WA|6|6|6|4|3|4|5|34
WI|0|5|6|1|1|2|4|19
WV|0|0|0|1|0|0|0|1
WY|5|7|7|11|12|11|6|59
