Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191225
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191225|20191226|20191227|20191228|20191229|20191230|20191231|Total
AL|7|8|6|4|4|15|19|63
AR|9|8|9|6|17|23|23|95
AZ|18|18|19|21|21|19|18|134
CA|22|23|21|20|20|20|18|144
CO|31|36|38|41|41|38|36|261
CT|35|30|27|25|25|23|32|197
DE|27|25|20|19|16|20|27|154
FL|1|1|0|0|0|1|4|7
GA|11|12|9|6|4|14|19|75
IA|21|26|31|27|36|39|36|216
ID|37|41|42|42|41|40|39|282
IL|19|14|26|21|28|34|34|176
IN|19|13|18|17|20|32|33|152
KS|12|22|25|20|30|30|28|167
KY|14|12|11|10|13|26|28|114
LA|4|2|1|0|3|13|15|38
MA|36|32|29|26|26|21|32|202
MD|28|24|22|19|17|18|27|155
ME|43|44|41|30|33|31|38|260
MI|24|20|24|26|23|34|34|185
MN|32|32|40|38|43|48|45|278
MO|10|13|21|15|27|31|29|146
MS|6|5|4|2|6|17|19|59
MT|39|43|41|40|37|36|34|270
NC|18|16|14|12|7|14|22|103
ND|46|43|46|46|50|48|42|321
NE|25|32|31|31|37|37|33|226
NH|39|39|35|30|32|29|37|241
NJ|30|27|23|22|20|22|29|173
NM|25|28|26|30|33|32|30|204
NV|27|28|27|29|28|27|26|192
NY|32|30|24|26|24|26|33|195
OH|21|17|15|20|16|31|33|153
OK|9|12|14|11|22|25|23|116
OR|27|30|29|27|25|26|24|188
PA|29|26|22|23|20|27|32|179
RI|34|30|27|24|24|20|31|190
SC|14|13|10|7|3|10|18|75
SD|36|37|38|38|42|42|38|271
TN|10|11|10|9|10|22|25|97
TX|6|5|4|4|12|16|16|63
UT|36|39|43|46|44|42|41|291
VA|24|19|18|15|13|18|26|133
VT|42|38|32|32|32|30|39|245
WA|29|31|28|27|25|25|24|189
WI|26|22|32|29|32|38|38|217
WV|19|14|15|14|11|26|30|129
WY|36|41|44|48|45|42|41|297
