Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20181118
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20181118|20181119|20181120|20181121|20181122|20181123|20181124|Total
AL|13|11|14|17|15|14|11|95
AR|17|20|22|21|18|15|11|124
AZ|10|9|7|10|9|12|13|70
CA|9|9|10|12|12|12|13|77
CO|39|34|31|29|27|29|33|222
CT|31|26|30|36|41|39|31|234
DE|24|18|20|26|32|32|21|173
FL|1|0|0|1|1|1|0|4
GA|13|11|12|16|16|17|14|99
IA|42|36|38|30|28|23|26|223
ID|35|34|33|31|28|30|34|225
IL|32|35|35|31|30|25|21|209
IN|28|30|31|30|30|24|19|192
KS|34|27|27|21|19|15|20|163
KY|20|20|25|26|23|20|15|149
LA|7|6|8|10|10|6|2|49
MA|33|28|31|36|43|40|32|243
MD|25|20|22|28|34|34|25|188
ME|39|38|38|42|49|47|40|293
MI|34|35|37|34|37|30|25|232
MN|48|43|47|41|35|27|32|273
MO|30|28|32|23|21|18|18|170
MS|11|10|13|17|14|12|7|84
MT|40|35|33|33|31|33|37|242
NC|17|13|14|21|21|24|18|128
ND|49|51|41|40|35|34|40|290
NE|39|32|29|25|22|19|26|192
NH|38|34|36|41|48|45|38|280
NJ|28|22|25|31|37|36|27|206
NM|25|24|24|22|20|21|23|159
NV|18|19|17|17|18|19|20|128
NY|32|26|30|35|41|38|29|231
OH|28|29|31|31|33|28|22|202
OK|28|23|23|20|17|11|12|134
OR|22|21|21|22|21|22|22|151
PA|30|27|28|33|38|36|28|220
RI|31|25|29|35|41|38|30|229
SC|13|10|10|16|16|17|13|95
SD|41|37|32|29|25|25|32|221
TN|16|17|21|24|20|18|15|131
TX|11|15|12|12|10|6|4|70
UT|36|36|32|30|30|32|34|230
VA|22|17|19|25|27|30|23|163
VT|41|35|37|44|52|48|38|295
WA|25|25|24|23|22|23|24|166
WI|41|38|41|35|35|27|25|242
WV|23|22|26|28|29|26|22|176
WY|45|37|34|32|31|32|36|247
