Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191103
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191103|20191104|20191105|20191106|20191107|20191108|20191109|Total
AL|17|15|10|7|6|14|17|86
AR|18|14|12|9|15|25|22|115
AZ|2|2|2|2|2|2|3|15
CA|4|4|4|4|3|3|3|25
CO|32|31|28|31|35|31|27|215
CT|22|24|15|20|20|31|34|166
DE|21|19|11|16|15|22|28|132
FL|1|0|0|0|0|0|1|2
GA|16|14|8|7|7|11|18|81
IA|26|25|31|29|38|40|33|222
ID|30|27|25|26|27|25|24|184
IL|25|20|28|26|33|38|34|204
IN|25|20|24|23|27|34|32|185
KS|19|19|21|18|31|33|24|165
KY|25|19|17|16|18|29|28|152
LA|12|8|4|2|1|10|13|50
MA|22|25|15|21|20|29|35|167
MD|22|21|13|17|14|22|24|133
ME|24|27|19|24|26|34|38|192
MI|29|23|27|29|33|37|36|214
MN|30|31|40|39|46|45|38|269
MO|21|18|21|17|28|34|28|167
MS|17|14|9|5|4|15|16|80
MT|32|32|30|41|40|31|30|236
NC|19|17|10|10|9|16|24|105
ND|32|38|43|46|49|42|38|288
NE|23|25|26|29|38|35|26|202
NH|25|27|20|25|26|36|41|200
NJ|22|22|14|18|18|26|31|151
NM|16|13|13|12|15|18|16|103
NV|10|8|8|8|9|9|9|61
NY|23|23|16|21|23|32|33|171
OH|27|21|21|23|25|32|31|180
OK|16|13|13|7|23|28|19|119
OR|16|16|17|18|17|15|16|115
PA|26|24|18|23|21|29|31|172
RI|20|23|14|19|18|27|34|155
SC|15|14|6|6|5|10|19|75
SD|28|31|34|39|44|37|30|243
TN|22|18|15|12|14|22|23|126
TX|10|4|2|2|5|13|12|48
UT|28|24|23|23|24|24|23|169
VA|21|20|13|15|13|21|26|129
VT|27|28|22|28|29|39|41|214
WA|21|20|20|21|21|18|17|138
WI|31|27|34|34|41|43|37|247
WV|27|21|18|19|18|28|29|160
WY|34|35|31|36|39|33|30|238
