Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171101
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171101|20171102|20171103|20171104|20171105|20171106|20171107|Total
AL|5|0|0|0|0|0|0|5
AR|13|0|0|0|0|0|3|16
AZ|1|2|1|1|1|1|1|8
CA|8|11|11|11|11|10|10|72
CO|18|18|20|16|16|23|26|137
CT|21|8|3|16|18|10|9|85
DE|16|1|0|9|8|3|9|46
FL|0|0|0|0|0|0|0|0
GA|6|2|1|1|1|2|1|14
IA|27|19|26|22|14|20|28|156
ID|20|24|23|25|31|33|32|188
IL|25|12|20|18|10|9|21|115
IN|25|9|12|15|8|5|15|89
KS|18|10|18|12|3|11|19|91
KY|18|3|3|5|2|1|7|39
LA|0|0|0|0|0|0|0|0
MA|21|10|3|17|19|11|10|91
MD|16|5|1|11|9|4|7|53
ME|23|17|8|23|28|18|15|132
MI|27|16|20|24|17|11|21|136
MN|34|30|35|31|24|31|34|219
MO|20|6|13|10|2|6|16|73
MS|3|0|0|0|0|0|0|3
MT|31|38|37|35|42|42|36|261
NC|8|3|1|3|4|3|1|23
ND|33|37|40|36|32|41|40|259
NE|22|21|25|19|12|23|27|149
NH|24|15|6|22|26|17|12|122
NJ|20|5|2|13|12|6|10|68
NM|10|9|10|7|6|8|10|60
NV|6|7|10|9|12|15|15|74
NY|22|9|5|17|17|10|10|90
OH|25|10|10|17|9|4|13|88
OK|11|0|5|5|0|0|10|31
OR|17|20|22|26|25|25|24|159
PA|24|9|5|16|14|8|11|87
RI|19|8|2|15|16|9|9|78
SC|4|1|0|1|1|1|0|8
SD|24|29|32|25|20|33|32|195
TN|11|2|1|1|1|1|3|20
TX|1|0|0|0|0|0|0|1
UT|18|17|17|17|24|26|26|145
VA|13|5|1|8|8|4|4|43
VT|25|16|9|25|26|16|16|133
WA|19|22|26|28|28|27|25|175
WI|31|21|28|26|18|19|28|171
WV|19|7|6|11|8|5|8|64
WY|23|27|23|21|26|33|31|184
