Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20181011
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20181011|20181012|20181013|20181014|20181015|20181016|20181017|Total
AL|0|5|3|0|0|2|2|12
AR|8|10|9|8|15|15|11|76
AZ|1|1|1|1|2|2|2|10
CA|6|1|1|1|1|1|1|12
CO|30|23|23|37|33|27|25|198
CT|0|6|17|16|10|15|16|80
DE|0|3|11|11|3|10|11|49
FL|0|0|0|0|0|0|0|0
GA|0|3|2|1|0|1|2|9
IA|25|26|22|26|28|23|21|171
ID|22|21|22|26|23|19|17|150
IL|19|24|22|19|24|21|19|148
IN|14|19|21|17|20|21|18|130
KS|20|17|18|25|25|20|16|141
KY|6|16|16|14|15|19|14|100
LA|0|0|0|0|1|2|1|4
MA|0|5|18|17|11|16|17|84
MD|0|6|12|12|5|10|9|54
ME|16|12|21|21|17|22|23|132
MI|13|21|22|20|24|24|20|144
MN|31|31|26|31|33|27|26|205
MO|17|21|18|19|22|20|15|132
MS|1|3|2|1|2|6|3|18
MT|32|26|33|34|28|26|23|202
NC|0|1|5|4|1|5|5|21
ND|34|31|30|36|32|28|27|218
NE|26|23|20|30|28|21|21|169
NH|8|11|21|22|17|22|22|123
NJ|0|5|14|14|7|12|13|65
NM|10|8|8|12|19|15|14|86
NV|7|5|4|6|8|5|4|39
NY|0|9|17|15|12|16|16|85
OH|5|18|19|17|17|20|18|114
OK|13|9|12|12|19|17|12|94
OR|12|10|9|9|8|8|7|63
PA|0|11|17|16|11|16|17|88
RI|0|4|17|15|8|14|15|73
SC|0|0|2|1|0|1|2|6
SD|31|27|25|34|31|25|24|197
TN|3|12|10|8|8|14|11|66
TX|2|0|1|1|8|7|5|24
UT|24|23|21|27|27|21|19|162
VA|0|5|10|10|4|9|9|47
VT|1|14|23|23|19|25|24|129
WA|15|14|15|15|15|13|11|98
WI|24|28|25|24|29|26|23|179
WV|0|16|17|15|12|17|16|93
WY|33|28|30|41|34|29|26|221
