Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201120
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201120|20201121|20201122|20201123|20201124|20201125|20201126|Total
AL|7|6|4|8|10|6|8|49
AR|4|4|9|19|14|11|13|74
AZ|1|1|2|3|7|8|8|30
CA|10|9|9|13|12|13|14|80
CO|28|29|34|29|31|28|33|212
CT|18|15|23|16|27|25|18|142
DE|14|12|15|11|23|18|14|107
FL|0|0|0|0|0|0|0|0
GA|10|6|6|7|11|9|7|56
IA|19|28|27|32|27|26|26|185
ID|34|37|37|35|35|34|37|249
IL|11|24|25|30|28|21|21|160
IN|10|19|23|28|27|19|19|145
KS|10|21|21|26|17|20|21|136
KY|10|11|13|22|21|14|13|104
LA|0|0|0|3|2|1|2|8
MA|18|16|26|18|29|26|18|151
MD|15|12|15|13|24|20|17|116
ME|24|23|35|25|34|34|26|201
MI|13|26|29|31|33|25|23|180
MN|33|37|33|41|35|33|33|245
MO|8|18|21|26|20|18|19|130
MS|5|4|3|8|8|4|6|38
MT|37|37|38|37|35|35|38|257
NC|15|10|9|8|18|14|10|84
ND|41|36|39|40|37|34|37|264
NE|18|24|26|30|24|25|26|173
NH|23|21|32|25|34|33|24|192
NJ|16|14|19|14|25|21|16|125
NM|9|12|16|17|19|22|20|115
NV|14|14|16|17|19|19|21|120
NY|17|18|24|18|27|25|19|148
OH|12|18|22|27|28|20|18|145
OK|1|10|16|20|11|15|15|88
OR|25|25|27|23|21|24|25|170
PA|16|16|21|20|28|24|19|144
RI|16|14|24|15|27|23|17|136
SC|10|7|6|4|13|9|6|55
SD|27|29|30|31|29|28|31|205
TN|11|9|10|18|17|11|11|87
TX|0|1|3|6|2|5|4|21
UT|30|31|33|32|35|33|36|230
VA|15|11|12|12|22|19|15|106
VT|23|24|34|26|35|34|26|202
WA|23|24|26|25|22|24|26|170
WI|22|32|31|34|33|27|27|206
WV|13|14|13|21|25|19|16|121
WY|35|37|38|33|36|32|37|248
