Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140420
Regions: Regions::StatesCONUS
Weights: Population
Region|20140420|20140421|20140422|20140423|20140424|20140425|20140426|Total
AL|0|0|2|1|2|4|3|12
AR|0|1|1|0|2|3|0|7
AZ|6|10|10|5|4|5|5|45
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|4|6|7|9|10|10|9|55
GA|0|0|1|1|1|3|3|9
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|2|0|0|1|0|0|0|3
KY|0|0|0|0|0|0|0|0
LA|3|4|4|5|7|8|8|39
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|0|1|3|2|5|6|4|21
MT|0|0|0|0|0|0|0|0
NC|0|0|0|0|0|0|2|2
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|1|1|0|0|0|2
NV|4|7|4|0|0|1|0|16
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|2|3|0|1|4|1|1|12
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|0|0|1|1|0|3|5|10
SD|0|0|0|0|0|0|0|0
TN|0|0|0|0|0|2|0|2
TX|4|6|7|7|9|9|8|50
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|0|0|0|0
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
