Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140814
Regions: Regions::StatesCONUS
Weights: Population
Region|20140814|20140815|20140816|20140817|20140818|20140819|20140820|Total
AL|10|12|14|16|16|16|17|101
AR|8|11|14|17|17|17|17|101
AZ|19|20|21|22|21|21|21|145
CA|6|8|8|8|8|8|9|55
CO|4|3|4|4|3|3|3|24
CT|3|1|1|4|4|4|6|23
DE|6|4|5|9|9|10|11|54
FL|19|18|18|18|18|18|18|127
GA|11|12|12|14|14|15|15|93
IA|4|7|8|8|8|9|10|54
ID|4|4|5|6|7|7|7|40
IL|2|4|9|9|8|8|11|51
IN|2|1|6|9|9|10|11|48
KS|11|14|16|15|16|16|17|105
KY|5|5|9|12|12|13|14|70
LA|15|16|17|19|19|19|19|124
MA|1|1|1|4|3|4|5|19
MD|5|3|4|9|9|10|11|51
ME|0|0|0|0|0|0|0|0
MI|0|0|3|5|5|6|7|26
MN|2|6|7|5|5|7|7|39
MO|6|10|13|13|12|14|14|82
MS|11|13|15|17|18|18|18|110
MT|4|3|2|2|2|3|2|18
NC|7|8|9|12|13|14|14|77
ND|10|10|7|8|8|8|8|59
NE|8|10|10|11|11|12|12|74
NH|0|0|0|0|0|0|1|1
NJ|3|2|3|7|7|8|9|39
NM|9|10|10|10|10|9|9|67
NV|13|15|15|16|15|16|16|106
NY|2|2|1|3|4|4|6|22
OH|0|0|2|7|7|8|9|33
OK|12|15|18|18|19|18|18|118
OR|1|2|3|4|5|4|4|23
PA|1|0|1|4|6|7|9|28
RI|3|2|3|5|5|5|6|29
SC|12|13|15|16|16|17|16|105
SD|8|9|9|8|9|9|9|61
TN|6|8|11|12|13|12|14|76
TX|17|19|21|21|21|21|22|142
UT|4|5|4|5|5|5|5|33
VA|5|4|5|10|10|11|11|56
VT|0|0|0|0|0|0|1|1
WA|2|2|3|4|4|3|2|20
WI|0|1|6|5|4|6|7|29
WV|1|0|1|5|7|8|9|31
WY|4|4|4|4|2|3|3|24
