Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140210
Regions: Regions::StatesCONUS
Weights: Population
Region|20140210|20140211|20140212|20140213|20140214|20140215|20140216|Total
AL|22|28|27|24|21|18|15|155
AR|36|41|36|27|23|20|18|201
AZ|7|8|6|3|2|2|2|30
CA|11|10|7|6|6|6|8|54
CO|43|40|35|27|29|28|29|231
CT|42|47|47|37|35|39|42|289
DE|38|44|42|32|31|33|34|254
FL|3|2|1|3|4|3|2|18
GA|19|26|30|25|21|17|17|155
IA|70|65|48|41|48|43|39|354
ID|35|32|30|27|27|31|30|212
IL|64|65|53|42|45|43|40|352
IN|57|60|54|42|41|42|38|334
KS|54|52|39|31|29|25|23|253
KY|43|49|41|34|32|31|28|258
LA|12|24|24|20|12|9|6|107
MA|42|47|48|36|32|37|39|281
MD|38|44|43|32|34|36|35|262
ME|46|54|55|42|36|42|46|321
MI|56|60|56|47|47|48|44|358
MN|74|68|51|51|58|53|48|403
MO|56|56|44|33|34|30|28|281
MS|21|30|27|23|17|13|11|142
MT|47|37|34|34|35|35|33|255
NC|27|33|34|28|25|24|22|193
ND|76|57|56|58|56|52|47|402
NE|61|51|37|32|34|30|28|273
NH|45|52|53|42|36|42|44|314
NJ|40|48|47|35|33|37|38|278
NM|20|26|22|16|15|14|15|128
NV|14|17|14|10|8|8|11|82
NY|44|50|48|39|36|42|42|301
OH|53|58|53|40|39|44|41|328
OK|41|42|33|24|21|18|17|196
OR|26|24|20|20|21|22|22|155
PA|46|52|51|38|36|39|40|302
RI|41|47|47|35|31|36|38|275
SC|18|29|31|25|21|18|16|158
SD|64|47|40|39|41|37|34|302
TN|35|39|34|29|27|26|22|212
TX|19|30|24|14|9|6|6|108
UT|31|33|30|26|26|27|27|200
VA|35|39|38|30|30|30|29|231
VT|49|57|56|45|40|46|47|340
WA|29|25|22|23|24|26|24|173
WI|69|68|53|45|52|50|46|383
WV|43|46|42|33|33|35|34|266
WY|45|40|35|30|32|33|32|247
