Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190826
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190826|20190827|20190828|20190829|20190830|20190831|20190901|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|2|3|0|0|0|2|1|8
CT|2|1|0|0|0|0|0|3
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|1|0|0|3|2|6
ID|2|1|0|0|0|0|0|3
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|3|3|0|0|0|0|0|6
MD|0|0|0|0|0|0|0|0
ME|6|2|1|0|0|0|0|9
MI|0|0|0|0|0|1|1|2
MN|1|3|6|2|6|7|6|31
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|9|9|3|3|5|3|1|33
NC|0|0|0|0|0|0|0|0
ND|2|8|5|4|8|8|5|40
NE|0|1|0|0|0|2|1|4
NH|6|4|0|0|0|0|0|10
NJ|1|0|0|0|0|0|0|1
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|2|1|0|0|0|0|0|3
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|0|0|0|0|0|0|0|0
PA|1|0|0|0|0|0|0|1
RI|1|2|0|0|0|0|0|3
SC|0|0|0|0|0|0|0|0
SD|1|3|2|0|4|5|3|18
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|1|1|0|0|0|0|0|2
VA|0|0|0|0|0|0|0|0
VT|5|2|0|0|0|0|2|9
WA|1|0|0|0|0|0|0|1
WI|0|0|3|1|1|3|4|12
WV|1|0|0|0|0|0|0|1
WY|5|8|3|1|3|3|1|24
