Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161126
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161126|20161127|20161128|20161129|20161130|20161201|20161202|Total
AL|15|17|7|1|5|15|16|76
AR|17|17|7|11|18|20|18|108
AZ|6|13|18|19|19|17|18|110
CA|16|18|18|16|17|17|18|120
CO|28|28|35|41|42|41|44|259
CT|22|27|28|25|17|17|23|159
DE|19|24|23|15|10|15|21|127
FL|0|1|0|0|0|0|1|2
GA|12|15|11|2|3|13|16|72
IA|24|23|16|26|31|31|31|182
ID|26|30|32|36|36|37|41|238
IL|25|23|18|18|26|28|28|166
IN|25|24|19|13|21|27|27|156
KS|19|13|14|23|27|27|28|151
KY|23|22|16|6|14|23|23|127
LA|7|10|1|1|5|12|10|46
MA|23|27|29|28|19|17|23|166
MD|21|23|23|14|9|14|21|125
ME|26|30|31|32|27|23|26|195
MI|28|27|24|17|22|27|29|174
MN|30|30|22|31|33|34|35|215
MO|22|18|11|18|25|25|25|144
MS|13|16|4|2|7|16|15|73
MT|29|33|36|38|39|39|42|256
NC|14|21|18|8|2|11|17|91
ND|29|33|32|35|38|40|40|247
NE|22|22|23|30|32|32|34|195
NH|28|31|31|32|24|21|26|193
NJ|20|25|26|19|13|16|22|141
NM|22|18|27|31|33|31|30|192
NV|18|22|24|25|27|29|29|174
NY|23|28|29|22|17|18|24|161
OH|26|26|22|12|16|25|27|154
OK|18|10|6|17|22|21|21|115
OR|21|25|23|24|25|26|26|170
PA|25|27|26|18|14|21|25|156
RI|21|26|27|25|17|15|22|153
SC|9|17|13|3|1|8|15|66
SD|25|28|29|34|36|37|39|228
TN|21|20|12|5|11|20|20|109
TX|8|3|1|6|11|12|9|50
UT|28|32|37|39|41|40|44|261
VA|20|23|22|12|8|15|21|121
VT|29|33|34|34|24|23|30|207
WA|21|26|24|25|25|27|28|176
WI|28|27|21|23|29|31|32|191
WV|27|25|22|12|13|22|25|146
WY|30|32|38|43|43|44|48|278
