Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201003
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201003|20201004|20201005|20201006|20201007|20201008|20201009|Total
AL|6|2|2|1|0|0|0|11
AR|6|3|6|1|0|0|0|16
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|1|1
CO|13|11|6|7|7|6|6|56
CT|10|11|9|8|5|8|15|66
DE|8|9|6|7|2|4|11|47
FL|0|0|0|0|0|0|0|0
GA|6|3|2|2|0|0|2|15
IA|17|17|12|4|4|9|4|67
ID|4|4|5|5|4|5|7|34
IL|16|15|16|6|4|10|8|75
IN|15|13|16|9|4|10|10|77
KS|7|10|3|0|0|1|0|21
KY|12|9|12|8|1|6|7|55
LA|1|0|0|0|0|0|0|1
MA|11|10|10|9|6|8|16|70
MD|10|8|7|7|2|5|11|50
ME|13|15|13|13|9|13|21|97
MI|21|18|18|11|8|15|15|106
MN|23|24|14|10|12|16|9|108
MO|13|12|10|1|0|4|2|42
MS|5|1|2|1|0|0|0|9
MT|11|7|9|8|10|8|10|63
NC|8|7|4|5|1|1|6|32
ND|22|20|9|8|13|14|9|95
NE|13|14|3|2|2|5|0|39
NH|14|15|14|13|9|13|22|100
NJ|8|11|8|8|3|7|13|58
NM|2|3|2|2|2|2|2|15
NV|0|0|1|1|1|1|2|6
NY|11|12|9|9|5|10|15|71
OH|17|13|14|11|4|11|12|82
OK|1|5|2|0|0|0|0|8
OR|0|4|2|0|0|5|7|18
PA|14|13|11|11|5|10|14|78
RI|9|9|8|8|4|6|15|59
SC|5|3|2|1|0|0|2|13
SD|17|17|5|4|7|7|2|59
TN|10|7|7|5|1|3|4|37
TX|0|0|0|0|0|0|0|0
UT|6|5|5|6|6|6|6|40
VA|11|9|8|7|2|5|10|52
VT|16|18|15|14|11|17|22|113
WA|4|6|7|5|5|7|8|42
WI|22|20|18|9|9|15|11|104
WV|16|12|12|10|4|9|12|75
WY|15|10|8|8|8|8|8|65
